poem.242609.txt,0.02093,0.01892,0.00000,1.00000,0.00000,0.00167,13.20095,0.113,0.250,0.089,0.192,0.681,0.692
poem.242610.txt,0.02399,0.00672,0.00000,46.86866,4.50000,0.00159,217.23067,0.213,0.179,0.082,0.488,0.519,1.487
poem.242613.txt,0.03021,0.03598,0.00000,6.57000,0.00000,0.00029,81.66690,0.197,0.187,0.080,0.386,0.592,0.575
poem.242615.txt,0.01623,0.00525,0.00000,0.31429,0.00000,0.00153,25.56746,0.183,0.222,0.075,0.231,1.018,0.538
poem.242617.txt,0.01541,0.00000,0.00000,0.44000,0.00000,0.00024,18.72587,0.163,0.250,0.071,0.257,0.727,0.745
poem.242618.txt,0.02290,0.00000,0.00000,0.75000,0.00000,0.00125,5.02587,0.207,0.190,0.095,0.364,0.893,1.000
poem.242620.txt,0.05316,0.00000,0.00000,4.84333,0.00000,0.00000,1.20000,0.130,0.252,0.092,0.242,1.179,1.000
poem.242623.txt,0.01993,0.00000,0.00000,0.00000,0.00000,0.01111,0.71500,0.218,0.345,0.182,0.053,1.412,0.455
poem.242625.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.114,0.252,0.112,0.157,0.870,1.366
poem.242628.txt,0.00721,0.00000,0.00000,0.46667,0.00000,0.00047,9.21167,0.207,0.227,0.113,0.391,0.833,1.053
poem.242630.txt,0.00509,0.00000,0.00000,0.00000,0.00000,0.00000,0.67143,0.172,0.328,0.078,0.190,0.522,1.833
poem.242632.txt,0.00000,0.17143,0.00000,0.00000,0.00000,0.00000,0.17143,0.197,0.224,0.076,0.265,0.929,1.061
poem.242635.txt,0.03847,0.00000,0.00000,0.00000,0.00000,0.00000,4.50357,0.175,0.228,0.053,0.385,1.125,0.917
poem.242637.txt,0.01521,0.00000,0.00000,0.45000,0.00000,0.00000,2.19238,0.225,0.208,0.067,0.240,0.750,0.900
poem.242639.txt,0.02319,0.00000,0.00000,0.46667,0.00000,0.00000,0.64000,0.313,0.063,0.063,2.667,0.071,1.000
poem.242640.txt,0.01062,0.00000,0.00000,0.00000,0.00000,0.00119,4.45944,0.122,0.297,0.081,0.364,0.750,1.000
poem.242643.txt,0.01004,0.00000,0.00000,0.00000,0.00000,0.00280,2.07190,0.182,0.227,0.109,0.160,0.733,0.909
poem.242645.txt,0.03085,0.01524,0.00000,0.73333,0.00000,0.00053,9.60952,0.176,0.183,0.086,0.412,1.018,0.600
poem.242647.txt,0.02505,0.00000,0.00000,0.00000,0.00000,0.00000,3.61119,0.157,0.265,0.157,0.444,0.710,0.529
poem.242649.txt,0.02010,0.00596,0.00000,0.00000,0.00000,0.00063,20.92992,0.094,0.286,0.122,0.098,0.403,0.364
poem.242651.txt,0.01857,0.02696,0.00000,153.32381,4.36667,0.00122,1432.72738,0.179,0.205,0.076,0.389,1.119,0.947
poem.242653.txt,0.02981,0.00000,0.00000,1.70000,0.00000,0.00000,0.45000,0.169,0.246,0.049,0.171,0.348,1.154
poem.242655.txt,0.04852,0.00000,0.00000,3.53000,0.00000,0.00000,3.32000,0.147,0.231,0.064,0.333,0.500,1.083
poem.242657.txt,0.02432,0.00000,0.00000,0.44000,0.00000,0.00099,4.95016,0.161,0.184,0.138,0.250,0.857,2.000
poem.242658.txt,0.03333,0.00000,0.00000,2.68333,0.00000,0.00000,2.01667,0.186,0.163,0.140,0.571,0.176,2.500
poem.242661.txt,0.00882,0.00877,0.00000,1.48444,0.00000,0.00034,48.82802,0.142,0.262,0.089,0.155,0.967,0.620
poem.242663.txt,0.02506,0.00000,0.00000,0.00000,0.00000,0.00889,1.43833,0.175,0.165,0.136,0.471,1.526,1.429
poem.242665.txt,0.00810,0.02121,0.00000,0.00000,0.00000,0.00286,3.87000,0.134,0.231,0.060,0.340,0.500,1.053
poem.242667.txt,0.01888,0.04533,0.00000,0.00000,0.00000,0.00000,5.07667,0.165,0.199,0.102,0.375,0.494,0.444
poem.242669.txt,0.00808,0.00000,0.00000,0.00000,0.00000,0.00000,5.67333,0.176,0.171,0.069,0.690,0.885,0.609
poem.242671.txt,0.03535,0.00000,0.00000,0.00000,0.00000,0.00000,1.40500,0.220,0.146,0.024,0.333,0.778,3.000
poem.242672.txt,0.01085,0.00000,0.00000,0.00000,0.00000,0.00000,3.71429,0.264,0.080,0.092,2.286,0.417,1.000
poem.242674.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.115,0.179,0.038,0.286,0.786,0.273
poem.242676.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.171,0.214,0.029,0.400,0.750,0.400
poem.242678.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.162,0.214,0.077,0.400,0.576,0.429
poem.242680.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.193,0.193,0.087,0.355,0.944,0.529
poem.242703.txt,0.04456,0.01353,0.00000,1.18333,0.00000,0.00000,4.53905,0.195,0.164,0.078,0.667,0.862,2.000
poem.242704.txt,0.01667,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.197,0.213,0.087,0.296,0.933,0.333
poem.242707.txt,0.03684,0.01200,0.00000,0.00000,0.00000,0.00000,7.96556,0.153,0.239,0.099,0.208,0.821,1.400
poem.242711.txt,0.02517,0.02588,0.00000,0.73333,0.00000,0.00238,2.17333,0.084,0.267,0.130,0.086,0.600,0.684
poem.242712.txt,0.04968,0.00000,0.00000,0.00000,0.00000,0.00000,1.30476,0.156,0.211,0.100,0.316,0.826,1.714
poem.242715.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.173,0.157,0.108,0.547,0.862,0.386
poem.242716.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.163,0.262,0.066,0.126,0.905,0.604
poem.242719.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.263,0.123,0.056,1.318,1.303,0.583
poem.242721.txt,0.02717,0.00000,0.00000,1.00000,0.00000,0.00100,4.57833,0.124,0.268,0.031,0.115,1.438,0.467
poem.242722.txt,0.01287,0.00369,0.00000,1.38333,0.00000,0.00086,8.12381,0.223,0.231,0.069,0.267,1.065,0.333
poem.242725.txt,0.00885,0.00000,0.00000,0.00000,0.00000,0.00000,0.97333,0.170,0.255,0.021,0.250,1.833,1.333
poem.242727.txt,0.02183,0.00198,0.00000,2.80000,0.00000,0.01044,49.53333,0.196,0.146,0.073,0.406,0.703,0.880
poem.242728.txt,0.03274,0.07500,0.00000,0.45000,0.00000,0.00000,2.12619,0.154,0.179,0.114,0.409,0.432,0.625
poem.242730.txt,0.04595,0.00000,0.00000,1.17333,0.00000,0.00000,6.88667,0.118,0.236,0.055,0.154,0.500,1.667
poem.242732.txt,0.01892,0.03111,0.00000,1.50000,0.00000,0.00000,2.41000,0.153,0.160,0.076,0.619,1.000,0.500
poem.242734.txt,0.00839,0.00000,0.00000,0.00000,0.00000,0.00000,1.52667,0.163,0.244,0.116,0.238,1.444,1.000
poem.242736.txt,0.01869,0.00000,0.00000,0.00000,0.00000,0.00000,2.34333,0.154,0.221,0.115,0.130,0.500,2.500
poem.242738.txt,0.00980,0.00473,0.00000,3.03333,0.00000,0.00066,9.49429,0.185,0.246,0.046,0.174,0.747,1.037
poem.242740.txt,0.01007,0.01280,0.00000,0.00000,0.00000,0.00017,13.45730,0.128,0.304,0.081,0.077,1.063,0.410
poem.242742.txt,0.02429,0.00000,0.00000,0.00000,0.00000,0.00000,9.23452,0.094,0.288,0.112,0.100,0.864,0.585
poem.242745.txt,0.01665,0.00000,0.00000,0.46667,0.00000,0.00074,9.11286,0.101,0.264,0.135,0.091,0.702,0.531
poem.242747.txt,0.02369,0.02941,0.00000,2.43071,0.00000,0.00227,7.68310,0.185,0.244,0.067,0.122,0.939,0.771
poem.242749.txt,0.00610,0.00612,0.00000,1.36571,0.00000,0.00000,3.08476,0.161,0.220,0.095,0.189,0.917,1.000
poem.242751.txt,0.01243,0.00000,0.00000,0.00000,0.00000,0.00177,8.01465,0.198,0.244,0.076,0.189,0.902,0.920
poem.242753.txt,0.02187,0.00648,0.00000,0.00000,0.00000,0.00050,11.75132,0.178,0.201,0.081,0.228,0.774,1.080
poem.242755.txt,0.02988,0.03550,0.00000,3.13333,0.00000,0.01331,10.00299,0.160,0.187,0.063,0.387,0.654,0.778
poem.242756.txt,0.01634,0.01005,0.00000,1.60000,0.00000,0.00046,38.72952,0.160,0.225,0.090,0.224,0.751,1.129
poem.242759.txt,0.01174,0.00000,0.00000,1.66667,0.00000,0.00000,27.70738,0.158,0.246,0.107,0.258,0.688,0.524
poem.242761.txt,0.01888,0.00500,0.00000,1.18000,0.00000,0.00000,14.34000,0.158,0.213,0.082,0.400,0.602,0.966
poem.242763.txt,0.01054,0.00000,0.00000,0.00000,0.00000,0.00694,5.82048,0.161,0.250,0.104,0.188,1.045,0.344
poem.242765.txt,0.00541,0.00000,0.00000,0.00000,0.00000,0.00000,2.27333,0.172,0.199,0.059,0.486,0.276,0.143
poem.242766.txt,0.02607,0.00000,0.00000,1.28333,0.00000,0.00481,1.49714,0.120,0.248,0.128,0.273,0.639,0.625
poem.242768.txt,0.01601,0.00000,0.00000,0.00000,0.85000,0.00000,6.29778,0.170,0.261,0.059,0.100,0.973,0.727
poem.242770.txt,0.05238,0.00000,0.00000,0.00000,0.00000,0.00000,33.00000,0.161,0.210,0.109,0.250,1.053,1.154
poem.242772.txt,0.01953,0.00000,0.00000,0.55000,0.00000,0.00150,6.77889,0.107,0.285,0.084,0.115,0.550,0.846
poem.242775.txt,0.03081,0.00000,0.00000,4.73667,0.00000,0.00000,6.97000,0.208,0.169,0.038,0.636,0.920,1.222
poem.242777.txt,0.01929,0.00000,0.00000,1.04000,0.00000,0.00130,5.97190,0.149,0.251,0.098,0.174,0.937,0.688
poem.242778.txt,0.01536,0.00654,0.00000,1.40667,0.00000,0.00078,22.68310,0.161,0.208,0.100,0.273,0.730,0.936
poem.242780.txt,0.01998,0.02857,0.00000,0.88095,0.00000,0.00000,1.65952,0.110,0.250,0.190,0.040,0.750,1.222
poem.242783.txt,0.05205,0.02381,0.00000,1.79238,0.00000,0.00273,0.48571,0.164,0.236,0.145,0.115,1.000,1.000
poem.242784.txt,0.01427,0.01000,0.00000,3.58000,0.00000,0.00000,1.50000,0.111,0.237,0.148,0.156,0.568,2.222
poem.242787.txt,0.06902,0.00757,0.00000,7.19429,0.00000,0.00030,9.50143,0.138,0.235,0.154,0.086,0.531,2.167
poem.242788.txt,0.09786,0.00000,0.00000,2.81667,1.00000,0.00385,0.31786,0.117,0.234,0.108,0.192,0.452,1.500
poem.242791.txt,0.04504,0.00240,0.00000,2.40833,0.00000,0.00024,190.50048,0.138,0.268,0.115,0.111,1.305,0.658
poem.242793.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.140,0.217,0.123,0.156,0.634,1.167
poem.242794.txt,0.00613,0.00963,0.00000,0.00000,0.00000,0.00179,1.63364,0.113,0.232,0.127,0.179,0.576,0.500
poem.242798.txt,0.01661,0.00000,0.00000,0.00000,0.00000,0.00000,1.59091,0.157,0.191,0.043,0.364,0.826,0.583
poem.242803.txt,0.02110,0.00388,0.00000,13.26667,1.73333,0.00018,211.48263,0.143,0.293,0.076,0.120,0.771,0.473
poem.242804.txt,0.01248,0.00128,0.00000,4.64000,0.00000,0.00058,91.40198,0.122,0.273,0.078,0.151,0.751,0.649
poem.242806.txt,0.01651,0.01491,0.00000,1.40000,0.00000,0.00053,25.52905,0.177,0.252,0.099,0.287,1.022,0.389
poem.242808.txt,0.02571,0.00000,0.00000,4.93476,0.90000,0.00032,16.26063,0.175,0.214,0.087,0.327,0.603,0.375
poem.242810.txt,0.01187,0.00330,0.00000,3.12000,0.00000,0.00026,71.32567,0.124,0.292,0.077,0.160,0.617,0.525
poem.242813.txt,0.00804,0.01481,0.00000,0.00000,0.00000,0.00000,0.58333,0.186,0.243,0.100,0.353,1.188,1.286
poem.242815.txt,0.01596,0.00504,0.00000,3.59333,0.90000,0.00032,55.33810,0.122,0.315,0.082,0.108,0.769,0.767
poem.242816.txt,0.00625,0.00000,0.00000,0.00000,0.00000,0.00000,0.35000,0.153,0.361,0.028,0.154,1.176,0.917
poem.242818.txt,0.02123,0.03333,0.00000,0.75000,0.00000,0.00000,6.73911,0.205,0.221,0.066,0.407,0.430,0.793
poem.242820.txt,0.01678,0.00000,0.00000,2.13000,0.00000,0.00000,4.85667,0.171,0.186,0.126,0.351,0.431,0.550
poem.242822.txt,0.01754,0.00609,0.00000,0.42857,0.00000,0.00000,4.39286,0.214,0.219,0.063,0.238,0.685,0.900
poem.242824.txt,0.04344,0.01824,0.00000,0.00000,0.00000,0.01172,4.45286,0.096,0.346,0.081,0.000,0.707,0.708
poem.242827.txt,0.03140,0.00000,0.00000,0.43333,0.00000,0.00000,7.54429,0.120,0.291,0.092,0.110,0.513,1.067
poem.242828.txt,0.04657,0.07708,0.00000,3.62000,0.00000,0.00000,2.49333,0.208,0.169,0.052,0.615,0.667,1.200
poem.242830.txt,0.03693,0.01467,0.00000,0.00000,0.00000,0.00046,12.84151,0.140,0.242,0.119,0.070,0.869,0.793
poem.242833.txt,0.02754,0.01364,0.00000,1.98333,0.00000,0.00000,5.10286,0.141,0.246,0.084,0.170,0.826,0.680
poem.242834.txt,0.02769,0.00000,0.00000,0.70000,0.00000,0.00000,7.17079,0.232,0.118,0.081,0.760,0.766,1.000
poem.242837.txt,0.00746,0.00000,0.00000,0.00000,0.00000,0.00124,5.63730,0.193,0.214,0.076,0.323,1.065,1.500
poem.242838.txt,0.16663,0.06458,0.00000,1.47667,0.00000,0.00000,11.81000,0.214,0.176,0.061,0.565,1.071,0.727
poem.242840.txt,0.01167,0.00000,0.00000,0.00000,0.00000,0.00000,1.28333,0.136,0.236,0.073,0.269,0.769,1.182
poem.242843.txt,0.00536,0.00000,0.00000,0.00000,0.00000,0.00000,0.83619,0.264,0.170,0.047,0.389,0.600,0.545
poem.242845.txt,0.02808,0.00000,0.00000,0.00000,0.00000,0.00000,2.29667,0.138,0.228,0.089,0.179,1.038,1.273
poem.242847.txt,0.02936,0.03929,0.00000,0.00000,0.00000,0.00000,2.38000,0.117,0.234,0.102,0.281,0.541,0.381
poem.242848.txt,0.00000,0.75000,0.00000,0.75000,0.00000,0.00000,0.00000,0.162,0.223,0.087,0.362,0.816,0.576
poem.242851.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.162,0.184,0.072,0.332,0.636,1.198
poem.242852.txt,0.01634,0.02333,0.00000,0.00000,0.00000,0.00000,4.45333,0.110,0.191,0.132,0.308,0.667,0.833
poem.242855.txt,0.06905,0.00000,0.00000,1.30000,0.00000,0.00000,1.60000,0.111,0.311,0.111,0.143,0.571,0.714
poem.242856.txt,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.30000,0.234,0.255,0.043,0.333,0.286,0.250
poem.242858.txt,0.01670,0.03896,0.00000,9.22333,0.00000,0.00354,15.17071,0.163,0.194,0.087,0.284,0.809,1.222
poem.242860.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.059,0.235,0.118,0.250,0.167,0.600
poem.242863.txt,0.05140,0.02381,0.00000,0.60000,0.00000,0.00000,3.03738,0.184,0.191,0.103,0.385,0.429,1.500
poem.242865.txt,0.01463,0.00000,0.00000,0.00000,0.00000,0.00047,4.98887,0.161,0.242,0.067,0.306,0.833,1.000
poem.242867.txt,0.01576,0.00000,0.00000,0.00000,0.00000,0.00000,2.25952,0.159,0.331,0.083,0.083,0.974,0.739
poem.242870.txt,0.00894,0.00000,0.00000,0.00000,0.00000,0.00000,0.46000,0.186,0.279,0.047,0.125,1.111,1.286
poem.242872.txt,0.03979,0.02672,0.00000,1.81667,0.00000,0.00000,4.23762,0.137,0.221,0.105,0.143,1.750,0.385
poem.242875.txt,0.01722,0.00000,0.00000,0.60000,0.00000,0.00000,2.53333,0.157,0.259,0.102,0.214,1.000,1.000
poem.242877.txt,0.03650,0.00360,0.00000,2.49000,0.00000,0.00045,13.16413,0.153,0.244,0.124,0.059,0.507,1.588
poem.242879.txt,0.01442,0.00000,0.00000,0.00000,0.00000,0.00000,1.25000,0.132,0.294,0.103,0.100,0.500,0.778
poem.242881.txt,0.08577,0.00000,0.00000,1.44000,0.00000,0.00123,8.28857,0.106,0.224,0.094,0.211,1.615,1.600
poem.242882.txt,0.01148,0.00381,0.00000,0.00000,0.00000,0.00000,4.23857,0.087,0.287,0.096,0.333,0.432,0.333
poem.242885.txt,0.00308,0.09778,0.00000,0.00000,0.00000,0.00000,1.02667,0.117,0.258,0.094,0.273,0.636,0.211
poem.242887.txt,0.03060,0.00000,0.00000,1.20000,0.00000,0.01263,14.33857,0.152,0.264,0.155,0.205,0.581,0.658
poem.242889.txt,0.04381,0.00593,0.00000,1.46667,0.00000,0.00000,7.61952,0.195,0.167,0.047,0.535,1.061,0.407
poem.242891.txt,0.01971,0.00000,0.00000,0.00000,0.00000,0.00000,0.79429,0.237,0.144,0.072,0.714,1.167,1.600
poem.242893.txt,0.00625,0.00000,0.00000,0.00000,0.00000,0.00000,0.45000,0.179,0.179,0.094,0.579,1.300,1.286
poem.242894.txt,0.02188,0.00828,0.00000,0.91429,0.00000,0.00000,9.75214,0.186,0.207,0.050,0.220,0.857,0.818
poem.242896.txt,0.01783,0.00000,0.00000,0.00000,0.00000,0.00000,0.51222,0.157,0.214,0.143,0.200,0.619,3.000
poem.242899.txt,0.01792,0.01029,0.00000,0.00000,0.00000,0.00000,8.05048,0.142,0.290,0.057,0.137,0.673,1.438
poem.242905.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.202,0.184,0.065,0.333,0.604,0.978
poem.242906.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.190,0.196,0.091,0.295,0.493,1.184
poem.242909.txt,0.02076,0.00000,0.00000,3.43333,0.00000,0.00077,69.63438,0.113,0.419,0.073,0.029,0.772,1.486
poem.242910.txt,0.01512,0.00000,0.00000,1.45333,0.00000,0.00088,4.29167,0.123,0.246,0.096,0.107,0.885,1.200
poem.242912.txt,0.01907,0.00000,0.00000,8.27333,0.00000,0.00102,18.05397,0.159,0.279,0.082,0.031,0.541,0.559
poem.242914.txt,0.01273,0.00556,0.00000,16.01000,1.73333,0.00032,144.05492,0.194,0.181,0.081,0.476,0.544,1.079
poem.242916.txt,0.02276,0.00357,0.00000,8.98333,0.00000,0.00081,43.20619,0.209,0.165,0.073,0.607,0.690,0.741
poem.242919.txt,0.06565,0.02333,0.00000,4.73333,0.00000,0.00000,8.76048,0.198,0.249,0.061,0.204,0.774,0.345
poem.242921.txt,0.03157,0.00000,0.00000,0.70000,0.00000,0.00801,7.38119,0.181,0.250,0.069,0.170,0.525,1.500
poem.242923.txt,0.03730,0.00000,0.00000,0.00000,0.00000,0.00000,1.57429,0.123,0.386,0.175,0.000,0.267,0.267
poem.242924.txt,0.01287,0.00000,0.00000,0.00000,0.00000,0.00000,2.33302,0.157,0.314,0.066,0.026,0.590,1.000
poem.242927.txt,0.02324,0.00000,0.00000,0.00000,0.00000,0.00000,5.90667,0.142,0.228,0.086,0.189,0.944,0.650
poem.242929.txt,0.04368,0.00705,0.00000,9.57333,0.00000,0.00068,37.58286,0.103,0.250,0.087,0.179,0.670,0.846
poem.242930.txt,0.04696,0.01017,0.00000,16.29190,0.00000,0.00028,128.16714,0.133,0.277,0.090,0.146,0.797,0.758
poem.242932.txt,0.01740,0.01475,0.00000,20.20048,0.00000,0.00022,127.45873,0.171,0.206,0.053,0.385,0.654,0.857
poem.242935.txt,0.01808,0.00000,0.00000,0.00000,0.00000,0.00000,2.95714,0.135,0.274,0.101,0.158,0.508,1.040
poem.242936.txt,0.02562,0.03854,0.00000,3.06667,0.00000,0.00035,18.78690,0.161,0.228,0.072,0.208,0.572,1.017
poem.242938.txt,0.01696,0.00500,0.00000,0.46667,0.00000,0.00000,15.61190,0.196,0.237,0.071,0.278,0.942,0.596
poem.242940.txt,0.02691,0.00000,0.00000,1.05000,0.00000,0.00000,3.06667,0.212,0.157,0.081,0.710,0.660,1.250
poem.242943.txt,0.02829,0.01793,0.00000,1.13000,0.00000,0.00062,48.83554,0.158,0.266,0.077,0.109,0.760,0.632
poem.242945.txt,0.00842,0.00000,0.00000,0.00000,0.00000,0.00263,2.29000,0.165,0.186,0.113,0.389,0.864,0.545
poem.242946.txt,0.01529,0.00000,0.00000,0.00000,0.00000,0.00070,13.08333,0.123,0.289,0.142,0.131,0.507,0.706
poem.242949.txt,0.02011,0.00000,0.00000,0.00000,0.00000,0.00181,6.64738,0.204,0.172,0.097,0.375,1.688,0.500
poem.242950.txt,0.00646,0.00000,0.00000,0.00000,0.00000,0.00000,3.26857,0.192,0.183,0.058,0.500,0.645,0.750
poem.242952.txt,0.00574,0.00000,0.00000,0.00000,0.00000,0.01299,2.65286,0.220,0.197,0.142,0.640,0.634,1.375
poem.242955.txt,0.01067,0.00000,0.00000,0.46667,0.00000,0.01170,10.27619,0.340,0.144,0.060,0.968,0.395,1.778
poem.242957.txt,0.01996,0.00682,0.00000,0.57143,0.00000,0.00065,15.43762,0.177,0.204,0.065,0.413,0.778,0.463
poem.242958.txt,0.00993,0.05031,0.00000,1.96667,0.00000,0.00014,17.69297,0.166,0.251,0.082,0.135,0.787,0.846
poem.242961.txt,0.02472,0.01000,0.00000,1.46667,0.00000,0.00000,2.68500,0.186,0.230,0.053,0.231,0.733,1.222
poem.242962.txt,0.03301,0.00000,0.00000,0.90000,0.00000,0.00000,5.13833,0.147,0.192,0.085,0.326,0.979,0.900
poem.242964.txt,0.03026,0.00204,0.00000,3.49667,0.00000,0.00446,21.92956,0.155,0.221,0.121,0.219,0.728,0.897
poem.242967.txt,0.01803,0.01923,0.00000,9.15333,1.73333,0.00049,23.88333,0.186,0.198,0.077,0.217,1.099,0.389
poem.242969.txt,0.02271,0.00000,0.00000,4.15000,0.00000,0.00000,59.23667,0.160,0.228,0.084,0.143,1.088,1.067
poem.242971.txt,0.08377,0.00000,0.00000,5.04167,0.00000,0.00130,6.34810,0.159,0.238,0.106,0.222,0.957,0.739
poem.242973.txt,0.02354,0.02333,0.00000,2.98333,0.00000,0.00301,3.29333,0.138,0.234,0.084,0.154,0.727,0.619
poem.242974.txt,0.03887,0.00556,0.00000,2.86500,0.00000,0.00000,8.67167,0.171,0.228,0.073,0.182,0.956,0.708
poem.242977.txt,0.05105,0.00000,0.00000,0.73333,0.00000,0.00179,5.85952,0.158,0.307,0.109,0.129,0.436,1.455
poem.242980.txt,0.02136,0.01472,0.00000,2.56667,0.00000,0.00000,22.38905,0.147,0.278,0.116,0.131,0.929,0.746
poem.242983.txt,0.02187,0.01007,0.00000,0.60000,0.00000,0.00049,28.92513,0.139,0.280,0.112,0.179,0.431,0.467
poem.242984.txt,0.01600,0.00795,0.00000,9.00714,0.90000,0.00045,54.78016,0.132,0.258,0.094,0.166,0.686,1.211
poem.242986.txt,0.01065,0.00000,0.00000,6.05667,2.00000,0.00641,63.80307,0.132,0.269,0.091,0.128,0.545,0.746
poem.242988.txt,0.01952,0.01737,0.00000,298.36778,9.66667,0.00034,3333.07089,0.164,0.234,0.077,0.238,0.639,1.035
poem.242991.txt,0.02165,0.00417,0.00000,1.75000,0.00000,0.00046,15.34172,0.087,0.317,0.101,0.044,0.505,0.773
poem.242993.txt,0.02681,0.01042,0.00000,13.25000,0.00000,0.00027,91.76032,0.139,0.270,0.117,0.153,0.663,0.676
poem.242995.txt,0.02497,0.01511,0.00000,2.25000,0.00000,0.00049,52.74188,0.146,0.233,0.115,0.157,0.536,1.471
poem.242996.txt,0.01119,0.01481,0.00000,0.00000,0.00000,0.00000,3.59224,0.161,0.211,0.086,0.305,0.662,1.000
poem.242998.txt,0.03424,0.02701,0.00000,0.96667,0.00000,0.01187,14.07815,0.143,0.223,0.080,0.213,0.565,1.556
poem.243001.txt,0.04993,0.00000,0.00000,0.00000,0.00000,0.00000,5.17286,0.216,0.181,0.025,0.595,0.783,1.133
poem.243003.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.164,0.180,0.066,0.364,0.655,1.833
poem.243004.txt,0.01461,0.00000,0.00000,0.60000,0.00000,0.00101,10.02492,0.173,0.278,0.075,0.176,0.528,0.909
poem.243007.txt,0.03882,0.00000,0.00000,1.96000,0.00000,0.00000,1.14500,0.092,0.367,0.071,0.000,0.769,0.409
poem.243009.txt,0.01872,0.00000,0.00000,7.16762,0.00000,0.00000,8.70429,0.135,0.271,0.102,0.069,0.817,0.879
poem.243011.txt,0.03759,0.00000,0.00000,16.26619,0.00000,0.00000,12.71540,0.106,0.286,0.113,0.070,0.648,0.617
poem.243013.txt,0.02956,0.00000,0.00000,0.00000,0.00000,0.00000,1.02667,0.269,0.192,0.115,0.500,0.333,1.500
poem.243014.txt,0.04036,0.00000,0.00000,0.55000,0.00000,0.00084,12.51833,0.187,0.200,0.065,0.435,0.887,0.680
poem.243016.txt,0.02586,0.00000,0.00000,0.00000,0.00000,0.00121,6.22524,0.195,0.207,0.052,0.361,0.617,0.714
poem.243019.txt,0.00801,0.00000,0.00000,0.00000,0.00000,0.00030,4.11222,0.068,0.325,0.120,0.026,0.733,0.846
poem.243020.txt,0.03629,0.00968,0.00000,6.60357,0.00000,0.00000,5.49048,0.124,0.289,0.078,0.048,0.672,0.885
poem.243022.txt,0.01653,0.01024,0.00000,2.53333,0.00000,0.01122,31.08357,0.138,0.246,0.086,0.120,0.697,1.116
poem.243024.txt,0.01187,0.00000,0.00000,0.00000,0.00000,0.00000,4.98619,0.171,0.209,0.085,0.407,0.815,0.500
poem.243027.txt,0.01905,0.00000,0.00000,2.72500,0.00000,0.00021,14.51968,0.132,0.297,0.143,0.063,0.522,0.757
poem.243028.txt,0.00975,0.00000,0.00000,1.40000,0.90000,0.00174,8.64500,0.167,0.267,0.083,0.250,0.611,0.875
poem.243030.txt,0.12000,0.00000,0.00000,0.00000,0.00000,0.00000,0.48000,0.150,0.284,0.071,0.137,0.716,0.878
poem.243035.txt,0.22687,0.13639,0.00000,0.48485,0.00000,0.00000,21.29316,0.196,0.141,0.098,0.385,4.143,1.750
poem.243037.txt,0.04509,0.00000,0.00000,0.00000,0.00000,0.00000,1.00556,0.244,0.205,0.038,0.250,0.895,1.000
poem.243038.txt,0.00922,0.00000,0.00000,0.00000,0.00000,0.00000,1.21667,0.181,0.277,0.096,0.130,1.143,0.692
poem.243041.txt,0.01128,0.01101,0.00000,9.21667,4.60000,0.00074,68.13230,0.173,0.240,0.079,0.223,0.674,0.923
poem.243042.txt,0.06373,0.00379,0.00000,8.95952,0.00000,0.00000,5.64788,0.129,0.277,0.098,0.091,0.352,0.783
poem.243047.txt,0.09413,0.01219,0.00000,41.00381,0.00000,0.00016,184.01267,0.103,0.280,0.105,0.105,0.712,0.923
poem.243048.txt,0.04968,0.00174,0.00000,46.09333,1.80000,0.00037,157.15500,0.127,0.260,0.123,0.085,0.645,0.982
poem.243051.txt,0.07884,0.01803,0.00000,40.57889,0.86667,0.00162,175.79854,0.093,0.294,0.113,0.057,0.699,0.692
poem.243052.txt,0.03399,0.00761,0.00000,39.24333,0.00000,0.00211,150.30063,0.102,0.265,0.120,0.095,0.785,0.953
poem.243057.txt,0.03446,0.01217,0.00000,0.46667,0.00000,0.03069,6.26333,0.198,0.230,0.131,0.314,0.646,1.118
poem.243059.txt,0.03110,0.00000,0.00000,1.30000,0.00000,0.00000,6.42000,0.176,0.185,0.070,0.214,0.788,1.500
